[2024-11-17 22:10:57] [class-ss-archive-creation-job.php:83] Starting a job; no job is presently running
[2024-11-17 22:10:57] [class-ss-archive-creation-job.php:84] Here's our task list: setup, fetch_urls, generate_404, create_zip_archive, wrapup
[2024-11-17 22:10:57] [class-ss-archive-creation-job.php:102] Pushing first task to queue: setup
[2024-11-17 22:10:59] [class-ss-archive-creation-job.php:136] Current task: setup
[2024-11-17 22:10:59] [class-ss-archive-creation-job.php:153] Performing task: setup
[2024-11-17 22:10:59] [class-ss-task.php:44] Status message: [setup] Setting up
[2024-11-17 22:10:59] [class-ss-setup-task.php:33] Creating archive directory: /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/
[2024-11-17 22:10:59] [class-ss-setup-task.php:72] Adding origin URL to queue: http://localhost:8888/swaralaya/
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/share-buttons.fda49c1691f4a352c7ef.bundle.js?simply_static_page=625
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 4372 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/share-buttons.fda49c1691f4a352c7ef.bundle.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff01672-EYdt9O.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/share-buttons.fda49c1691f4a352c7ef.bundle.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:9d0f1acfba7d9d33ded5a90886438b0ed2c16aa2===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/menu-title-keyboard-handler.77332e668c3cf609c924.bundle.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:25; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff053b0-golAv9.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/menu-title-keyboard-handler.77332e668c3cf609c924.bundle.js?simply_static_page=626
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/menu-title-keyboard-handler.77332e668c3cf609c924.bundle.js?simply_static_page=626
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 12645 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/menu-title-keyboard-handler.77332e668c3cf609c924.bundle.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff053b0-golAv9.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/menu-title-keyboard-handler.77332e668c3cf609c924.bundle.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:513fbc295e4e2e284953edb9aa15e954563c52b6===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/paypal-button.f4f64e46173f50701949.bundle.min.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:24; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff09079-v9obBm.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/paypal-button.f4f64e46173f50701949.bundle.min.js?simply_static_page=627
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/paypal-button.f4f64e46173f50701949.bundle.min.js?simply_static_page=627
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 871 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/paypal-button.f4f64e46173f50701949.bundle.min.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff09079-v9obBm.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/paypal-button.f4f64e46173f50701949.bundle.min.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:a794c89a6efaba26505793bf6e917ef07ade2373===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/screenshot.min.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:23; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff0c80e-P0OPnQ.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/screenshot.min.js?simply_static_page=628
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/screenshot.min.js?simply_static_page=628
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 5784 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/screenshot.min.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff0c80e-P0OPnQ.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/screenshot.min.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:94574e5de0f676a28b31714fb8221b20602dd744===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/loop-carousel.5108cb72ebb124297adb.bundle.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:22; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff1040c-450hfj.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/loop-carousel.5108cb72ebb124297adb.bundle.js?simply_static_page=629
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/loop-carousel.5108cb72ebb124297adb.bundle.js?simply_static_page=629
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 2838 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/loop-carousel.5108cb72ebb124297adb.bundle.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff1040c-450hfj.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/loop-carousel.5108cb72ebb124297adb.bundle.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:4a59a5cceb2d650c782894b08804d51d8a3018cf===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/taxonomy-filter.e839f2be32b7ea832b34.bundle.min.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:21; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff14290-02UdFy.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/taxonomy-filter.e839f2be32b7ea832b34.bundle.min.js?simply_static_page=630
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/taxonomy-filter.e839f2be32b7ea832b34.bundle.min.js?simply_static_page=630
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 7671 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/taxonomy-filter.e839f2be32b7ea832b34.bundle.min.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff14290-02UdFy.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/taxonomy-filter.e839f2be32b7ea832b34.bundle.min.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:577e79cf1115ab1e3d0816ba36e38b3b75ebfe70===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/nav-menu.7e665d03657d48aef483.bundle.min.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:20; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff18c12-VdKdTx.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/nav-menu.7e665d03657d48aef483.bundle.min.js?simply_static_page=631
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/nav-menu.7e665d03657d48aef483.bundle.min.js?simply_static_page=631
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 5337 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/nav-menu.7e665d03657d48aef483.bundle.min.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff18c12-VdKdTx.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/nav-menu.7e665d03657d48aef483.bundle.min.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:422283cb36a4a97043c446018250c131735444d8===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/mega-menu-stretch-content.0d76e4a3b7bf65ff6f9b.bundle.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:19; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff1da84-PFwVA7.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/mega-menu-stretch-content.0d76e4a3b7bf65ff6f9b.bundle.js?simply_static_page=632
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/mega-menu-stretch-content.0d76e4a3b7bf65ff6f9b.bundle.js?simply_static_page=632
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 1868 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/mega-menu-stretch-content.0d76e4a3b7bf65ff6f9b.bundle.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff1da84-PFwVA7.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/mega-menu-stretch-content.0d76e4a3b7bf65ff6f9b.bundle.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:dce439408cea82bd5230a397ce371a338a4716e5===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/display-conditions.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:18; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff22f4e-BuN7Hv.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/display-conditions.js?simply_static_page=633
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/display-conditions.js?simply_static_page=633
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 240877 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/display-conditions.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff22f4e-BuN7Hv.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/display-conditions.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:804eb030d9fc07b868627e477fb7c1caa8241853===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/floating-bars-var-3.f126e30880b01ca9a308.bundle.js
[2024-11-17 22:11:11] [class-ss-task.php:58] [PAGES STATUS] Remaining:17; Total: 1001
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a69ff29a3d-TeL1b4.tmp
[2024-11-17 22:11:11] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/floating-bars-var-3.f126e30880b01ca9a308.bundle.js?simply_static_page=634
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/floating-bars-var-3.f126e30880b01ca9a308.bundle.js?simply_static_page=634
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:103] Filesize: 14288 bytes
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: application/javascript
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor-pro/assets/js/floating-bars-var-3.f126e30880b01ca9a308.bundle.js
[2024-11-17 22:11:11] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a69ff29a3d-TeL1b4.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor-pro/assets/js/floating-bars-var-3.f126e30880b01ca9a308.bundle.js
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:11:11] [class-ss-page.php:119] Checking Content Identical:edd4a68f447a1288398cd5379c84655fc8e52430===. Value: FALSE
[2024-11-17 22:11:11] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor-pro/assets/js/ajax-pagination.2390838f542f1a8d5ed4.bundle.js
